DDB1,GFP,9231.62153112743,13.172368363676036,471,No
FLRT2,GFP,9225.024111002534,13.171336966542798,472,No
ALCAM,GFP,9187.460633567473,13.165450447851795,473,No
RCN1,GFP,9186.81098673957,13.165348431045174,474,No
HNRNPD,GFP,9176.693632312355,13.163758728116596,475,No
ACADVL,GFP,9169.636896338288,13.162648891086153,476,No
PRKDC,GFP,9160.581025972779,13.161223391358265,477,No
YWHAG,GFP,9125.81136653284,13.155737117781593,478,No
DDOST,GFP,9116.200262614542,13.154216902410033,479,No
WDR6,GFP,9113.162648517346,13.153736101094475,480,No
PLXND1,GFP,9103.524942331765,13.152209558780191,481,No
SEC61A1,GFP,9099.484939259415,13.151569171005722,482,No
KIF1A,GFP,9071.032661632878,13.147051083598011,483,No
NREP,GFP,9033.924185622458,13.141137091122323,484,No
TSC22D1,GFP,9027.520461662105,13.140114069833785,485,Yes
BHLHE40,GFP,9023.261700507343,13.139433313326162,486,Yes
MTPN,GFP,8992.759937254032,13.134548240970744,487,No
CTNNB1,GFP,8981.978033354295,13.13281747847746,488,Yes
PDXK,GFP,8978.800535456809,13.13230701502629,489,No
CDH2,GFP,8976.412923432727,13.131923327463355,490,No
SRP9,GFP,8975.671326086727,13.131804132522072,491,No
HMGN2,GFP,8963.529061232244,13.129851137116741,492,No
RPS16,GFP,8955.113061599372,13.12849593154435,493,No
SLC38A1,GFP,8934.597217966351,13.125186977024494,494,No
EWSR1,GFP,8907.04066733117,13.120730465709391,495,No
SORT1,GFP,8904.382290698242,13.120299817712018,496,No
PRPS1,GFP,8902.766376749096,13.12003798230076,497,No
MSN,GFP,8900.940272516245,13.119742031397724,498,No
PDGFRB,GFP,8834.85317608853,13.108990443899755,499,No
XPO1,GFP,8834.54041653465,13.1089393706521,500,No
RTN4,GFP,8827.655620511223,13.107814633777616,501,No
SLC7A5,GFP,8800.33862587423,13.10334332255637,502,No
PLD3,GFP,8780.968664919028,13.100164382849918,503,No
MITF,GFP,8772.373377301234,13.098751503207685,504,Yes
RPS29,GFP,8770.205747014183,13.098394973023684,505,No
KPNA2,GFP,8743.747872669768,13.094036085935715,506,No
MRFAP1,GFP,8727.158189287713,13.091296232484066,507,No
PDPN,GFP,8726.370590082528,13.091166027815122,508,No
IPO5,GFP,8720.030632537975,13.090117487707065,509,No
RPS15,GFP,8716.251606377531,13.089492127058307,510,No
SARAF,GFP,8696.673284846864,13.086247920876964,511,No
PCBP4,GFP,8684.830631001325,13.08428199886004,512,No
SMARCC1,GFP,8656.876997482479,13.07963094554449,513,No
RPN1,GFP,8636.772709066756,13.076276607882257,514,No
UQCRB,GFP,8627.987627984046,13.074808392423915,515,No
SRSF11,GFP,8626.70913491996,13.074594598390663,516,No
RBMX,GFP,8613.978621624126,13.072464027731627,517,No
H2AFZ,GFP,8601.68453604372,13.070403506547898,518,No
PDIA4,GFP,8598.267412757425,13.069830264611085,519,No
HMGB3,GFP,8591.571853509804,13.068706385503038,520,No
UBXN4,GFP,8590.838844703776,13.06858329355877,521,No
OXTR,GFP,8582.45594043519,13.067174830531911,522,No
BZW1,GFP,8575.346699153259,13.065979284931544,523,No
MAGED2,GFP,8570.563934501262,13.065174420008171,524,No
USP9X,GFP,8541.487881551122,13.060271686166494,525,No
DCT,GFP,8516.610490156898,13.05606365384567,526,No
VDAC1,GFP,8499.941412783277,13.053237181938506,527,No
KRT19,GFP,8474.510226270824,13.048914276563197,528,No
CTSB,GFP,8473.285304637782,13.048705731638837,529,No
ITGA3,GFP,8469.356926239967,13.04803671531215,530,No
CCNI,GFP,8461.76299684536,13.046742562880075,531,No
TOP2A,GFP,8451.643687097689,13.045016230627208,532,No
ACTR3,GFP,8448.766630606959,13.044525033657004,533,No
RAI14,GFP,8436.46399797844,13.042422728913385,534,No
SPNS2,GFP,8408.960243807785,13.037711708942979,535,No
PNN,GFP,8371.707555230189,13.031306200174937,536,No
CD164,GFP,8367.770883866606,13.03062763466536,537,No
DHX9,GFP,8360.507078436,13.02937473143707,538,No
CAP1,GFP,8346.285168180797,13.026918498780269,539,No
KIRREL1,GFP,8333.07700998933,13.024633597463101,540,No
HSPA9,GFP,8327.264439607037,13.023626923400512,541,No
CCT7,GFP,8289.82111840663,13.017125255578284,542,No
YWHAB,GFP,8270.43309595241,13.013747165330999,543,No
SND1,GFP,8270.079818803346,13.013685538319343,544,No
DVL3,GFP,8267.319089013858,13.013203855409508,545,No
PSMD2,GFP,8248.533765800756,13.009921977741257,546,No
SLC5A3,GFP,8219.628274762254,13.004857435468873,547,No
PTBP1,GFP,8196.151416819344,13.00073092180243,548,No
TXNRD1,GFP,8193.205041220832,13.00021220448473,549,No
FAM213A,GFP,8185.717742020418,12.998893205632188,550,No
TEAD1,GFP,8181.7846780692435,12.998199854646625,551,Yes
AFF4,GFP,8172.082532816499,12.996488059105696,552,Yes
LARP1,GFP,8162.085348146009,12.994722081107552,553,No
USP11,GFP,8145.770808076404,12.991835507461158,554,No
FSCN1,GFP,8135.798950678077,12.990068312868866,555,No
TPR,GFP,8134.553217840957,12.989847394160865,556,No
SREBF2,GFP,8134.2762408820445,12.989798270370352,557,Yes
IPO7,GFP,8133.937388923566,12.989738170343234,558,No
DNAJA1,GFP,8092.011547619706,12.98228266334249,559,No
LUC7L3,GFP,8072.078016705651,12.97872440283411,560,No
DAG1,GFP,8062.020640171082,12.976925761405328,561,No
SURF4,GFP,8053.335187024233,12.975370665566247,562,No
WWC2,GFP,8037.531133028196,12.972536705330155,563,No
DKK3,GFP,8027.326244618512,12.970703817115133,564,No
CCT4,GFP,8020.2586130776235,12.96943304176488,565,No
NDST1,GFP,8011.9660654855625,12.967940595321023,566,No
TM9SF3,GFP,8011.423697536585,12.96784292915148,567,No
CLSTN1,GFP,8010.75716506804,12.967722895169121,568,No
RGS5,GFP,8005.006421859572,12.966686844777916,569,No
HK1,GFP,8000.294732001738,12.965837434732691,570,No
ARL6IP1,GFP,7986.041167616736,12.963264793668287,571,No
TNS3,GFP,7964.460093845986,12.959360850263066,572,No
SRSF3,GFP,7962.066599384548,12.958927223687427,573,No
SCRN1,GFP,7961.007692806022,12.958735341235103,574,No
LRRN1,GFP,7941.976854209296,12.95528244099587,575,No
MARCKSL1,GFP,7925.6915240819335,12.952321101912753,576,No
PLCE1,GFP,7912.062445740543,12.949838097235942,577,No
NBEA,GFP,7897.055383763653,12.947099092994334,578,No
CD81,GFP,7879.022908453674,12.943801014276346,579,No
DDR1,GFP,7864.827662151855,12.941199437628807,580,No
MFF,GFP,7852.926676793752,12.939014711303571,581,No
SHISA5,GFP,7832.042053687397,12.935172796090336,582,No
EIF3F,GFP,7813.234422258145,12.931704185010695,583,No
ABCC1,GFP,7809.666696126448,12.93104526246514,584,No
NAV1,GFP,7801.247585355258,12.92948914469819,585,No
STK26,GFP,7789.836989627034,12.927377423383266,586,No
CCT3,GFP,7785.363399316922,12.926548666568372,587,No
NUMA1,GFP,7783.188425855156,12.926145568902898,588,No
KIAA0100,GFP,7783.076966905031,12.926124908677654,589,No
CKAP4,GFP,7782.72615748722,12.926059880101432,590,No
TTLL4,GFP,7775.005688518954,12.924628015441673,591,No
TLN1,GFP,7760.969301507088,12.922021132840882,592,No
ANXA1,GFP,7753.64393809769,12.92065877000456,593,No
ACIN1,GFP,7748.484748437104,12.919698497029971,594,No
NPIPB5,GFP,7745.75762979165,12.919190643791291,595,No
ID1,GFP,7743.170570083001,12.918708707507681,596,Yes
SNRNP200,GFP,7729.177432287521,12.916099170027653,597,No
EXT1,GFP,7718.451953039066,12.9140958078517,598,No
CCDC80,GFP,7706.25085644234,12.911813434513013,599,No
APEX1,GFP,7700.692024962786,12.91077238451128,600,No
HNRNPUL1,GFP,7698.790422394582,12.91041608258773,601,No
VAT1,GFP,7691.034085047503,12.908961871025001,602,No
PTGES3,GFP,7661.97093088037,12.903499836924235,603,No
HES1,GFP,7652.297886573806,12.90167732027997,604,Yes
EEF1A2,GFP,7647.776764564992,12.900824696924865,605,No
FRZB,GFP,7642.3332351311765,12.899797450783266,606,No
HDAC2,GFP,7639.917568324525,12.899341356900731,607,No
DSTN,GFP,7634.863325460983,12.898386615692788,608,No
COPB2,GFP,7633.750898139097,12.898176394469045,609,No
NPEPPS,GFP,7624.852341652397,12.896493684122877,610,No
PRDX6,GFP,7619.4225353150905,12.89546594681555,611,No
ODC1,GFP,7618.249545849718,12.895243830723402,612,No
FLNB,GFP,7606.391350775623,12.892996452568086,613,No
HMGA1,GFP,7587.499722716474,12.889408843307432,614,Yes
OBSL1,GFP,7583.334266122924,12.888616601598638,615,No
GOLGA4,GFP,7549.805721136806,12.8822238047609,616,No
NARS,GFP,7541.692428044837,12.88067259907926,617,No
RBM39,GFP,7538.35331813696,12.880033699507615,618,No
PICALM,GFP,7526.912122883726,12.877842412684076,619,No
SUGP2,GFP,7517.380247719009,12.876014265433032,620,No
NPC2,GFP,7502.449589870704,12.873146004825154,621,No
PDLIM5,GFP,7501.081773129186,12.872882954428876,622,No
DBN1,GFP,7497.953843672806,12.872281229291918,623,No
HMGCS1,GFP,7493.991697615371,12.871518664008354,624,No
LRP1,GFP,7485.881478921004,12.869956491445713,625,No
RHOB,GFP,7484.252738192621,12.869642562906806,626,No
RDX,GFP,7479.961790504366,12.868815185150579,627,No
SUPT16H,GFP,7473.824007738761,12.86763087645782,628,No
TAX1BP1,GFP,7460.441434974792,12.865045282060459,629,No
SLC35E2B,GFP,7448.7094125801395,12.862774765892908,630,No
CRTAP,GFP,7448.532477480035,12.862740496006793,631,No
TUBB6,GFP,7443.232352455262,12.861713557359895,632,No
PRDX2,GFP,7436.688129794412,12.860444556198326,633,No
PRKAR1A,GFP,7428.0352487195205,12.858764946062534,634,No
CS,GFP,7422.226450457709,12.857636302669842,635,No
PTPRF,GFP,7416.471110082953,12.85651717460624,636,No
TUBB4B,GFP,7396.749955474827,12.852675791474615,637,No
WBP2,GFP,7396.72989373755,12.852671878538759,638,No
PEA15,GFP,7379.225077936381,12.849253605701445,639,No
FXR1,GFP,7374.940840277247,12.848415761172273,640,No
KDELR1,GFP,7363.828995305787,12.846240409110791,641,No
BCLAF1,GFP,7358.631057648211,12.845221688167953,642,No
RCC2,GFP,7358.55623182949,12.84520701813142,643,No
ATP5E,GFP,7357.009022180486,12.844903645252767,644,No
ARHGEF3,GFP,7349.43686085221,12.84341799458647,645,No
CTNND1,GFP,7329.4734430112385,12.839493842033015,646,No
CCNG1,GFP,7306.1348885191555,12.834892674168374,647,No
FASN,GFP,7302.550945169894,12.834184802500873,648,No
SLC16A1,GFP,7291.702833811957,12.832040051617614,649,No
ITM2C,GFP,7291.58853960227,12.832017437835129,650,No
RBM5,GFP,7267.903423969483,12.82732353380401,651,No
ATP6V1B2,GFP,7266.250014318325,12.826995290962115,652,No
TM9SF2,GFP,7252.713300817147,12.82430510507584,653,No
UCHL1,GFP,7246.1641947348635,12.823001781627159,654,No
COPA,GFP,7238.325394422159,12.821440249289811,655,No
EIF2AK1,GFP,7231.368103130774,12.820052901255206,656,No
SERPINE3,GFP,7222.386727938675,12.818259957169857,657,No
ENAH,GFP,7197.715729560916,12.813323409479425,658,No
MYO1C,GFP,7188.9188092757895,12.811559094855612,659,No
CLIC4,GFP,7182.12531402974,12.810195110089058,660,No
TES,GFP,7180.043727249929,12.809776914907424,661,No
DIO2,GFP,7172.835643525434,12.808327858275753,662,No
ARF1,GFP,7172.32085170114,12.808224312857819,663,No
SFRP5,GFP,7159.994203721878,12.8057427042375,664,No
ARPP19,GFP,7146.085697826693,12.802937499885052,665,No
EIF5A,GFP,7141.845377944376,12.80208118435369,666,No
RBBP7,GFP,7141.525661132469,12.802016598219529,667,No
SSH1,GFP,7127.340332507713,12.799148099768216,668,No
MXRA7,GFP,7121.118824891764,12.797888210729596,669,No
TRIM28,GFP,7115.599900119802,12.796769676894352,670,Yes
COL9A3,GFP,7111.609638129667,12.795960420332763,671,No
PRRC2C,GFP,7110.195395295615,12.79567349175721,672,No
PABPN1,GFP,7095.840647520824,12.792757895821236,673,No
HNRNPAB,GFP,7093.713777760605,12.792325405217698,674,Yes
RHOBTB3,GFP,7083.778585922937,12.790303403868926,675,No
SLC39A7,GFP,7074.988391027927,12.788512065367005,676,No
FBLN2,GFP,7073.01709010226,12.788110031865992,677,No
CNOT1,GFP,7072.88050187427,12.788082171469311,678,No
MAPRE1,GFP,7072.619714984473,12.788028976326414,679,No
UBE2D3,GFP,7067.913596306042,12.787068688028878,680,No
RAC1,GFP,7056.670306987838,12.784771892416396,681,No
RBM3,GFP,7050.022269074555,12.783412099256168,682,No
HP1BP3,GFP,7041.513507593493,12.781669840686305,683,No
TMEM59,GFP,7040.8151419915885,12.781526749494997,684,No
SRSF1,GFP,7032.985997456218,12.779921629591882,685,No
YAP1,GFP,7029.378546685748,12.779181433811203,686,No
SMG1,GFP,7025.542691263253,12.778393955939316,687,No
SEPT9,GFP,7023.145597174584,12.777901628724585,688,No
STT3B,GFP,7013.041991273298,12.775824650976231,689,No
MATN2,GFP,7005.532600201057,12.774279021322437,690,No
MTRNR2L1,GFP,7004.51333480648,12.774069102077416,691,No
GALNT1,GFP,6994.790497794798,12.772065132285311,692,No
ATP5G2,GFP,6978.682406671017,12.768738962243665,693,No
ID3,GFP,6977.141546676025,12.768420386846048,694,Yes
G3BP1,GFP,6976.214720479837,12.768228730081413,695,No
SYNCRIP,GFP,6973.592834965397,12.767686417041041,696,No
USP34,GFP,6969.727434034378,12.766886522211186,697,No
HMGA2,GFP,6966.648001272607,12.766248955798444,698,Yes
ARPC3,GFP,6961.98488602386,12.76528296673832,699,No
LSM14A,GFP,6951.905792236716,12.763192816470067,700,No
SC5D,GFP,6950.272882337423,12.762853906853106,701,No
HDGF,GFP,6933.22071366748,12.759309972989898,702,No
HSPA4,GFP,6924.5651568526755,12.757507761491844,703,No
IQGAP1,GFP,6924.48278400383,12.75749059946005,704,No
ADAR,GFP,6917.715131350998,12.756079890010819,705,No
DDX6,GFP,6916.923225827387,12.755914728024866,706,No
CCT2,GFP,6911.2816518575255,12.754737558419311,707,No
CTSH,GFP,6907.464716911706,12.753940572482842,708,No
BAG6,GFP,6901.480131333249,12.752690088456546,709,No
LTBP3,GFP,6897.249666753999,12.751805475082755,710,No
RAB11FIP1,GFP,6888.513988950774,12.749977078622878,711,No
NASP,GFP,6886.946046936181,12.749648659510525,712,No
RAD23B,GFP,6885.714386993488,12.749390625167104,713,No
SF3B3,GFP,6884.1782004507195,12.749068727417756,714,No
G3BP2,GFP,6882.587570858819,12.748735345783688,715,No
GNG12,GFP,6870.530273734271,12.74620573650945,716,No
LAPTM4A,GFP,6866.329688371425,12.745323414948713,717,No
NME2,GFP,6848.818295975467,12.741639369727213,718,Yes
SEMA3C,GFP,6840.443749913259,12.739874202614425,719,No
PAPOLA,GFP,6839.336615905523,12.739640681797082,720,No
NISCH,GFP,6797.469258688532,12.730782006390182,721,No
HNRNPL,GFP,6788.7763061003125,12.728935833179,722,No
CCT5,GFP,6786.788155122188,12.728513265766,723,No
COLEC12,GFP,6777.996470118579,12.726643170149714,724,No
ADAM10,GFP,6771.835919405794,12.725331302029225,725,No
PEBP1,GFP,6770.426633016704,12.72503103160038,726,No
PCBP1,GFP,6764.632708243011,12.723795888578382,727,Yes
NDUFA4,GFP,6762.365454971359,12.723312269812027,728,No
DYNLL1,GFP,6758.609028651733,12.722510644490008,729,No
HECTD1,GFP,6755.427835827692,12.721831426097733,730,No
WNK1,GFP,6754.969325401728,12.721733502889393,731,No
INPPL1,GFP,6753.3822919631375,12.721394511819724,732,No
KIF1C,GFP,6746.507774916816,12.719925191334983,733,No
NCKAP1,GFP,6736.968335142501,12.717883803099609,734,No
PLCD3,GFP,6715.315502731091,12.713239467417223,735,No
TNPO1,GFP,6696.801781195039,12.709256550977186,736,No
HTRA1,GFP,6692.121973286269,12.70824802541366,737,No
BNIP3L,GFP,6686.537958784008,12.70704371488639,738,No
CCT8,GFP,6674.822782288279,12.704513818165218,739,No
PRDX3,GFP,6657.137384653696,12.700686226406733,740,No
DEK,GFP,6647.044175660909,12.698497226611723,741,No
EID1,GFP,6627.349298174779,12.694216244134426,742,No
SDC2,GFP,6626.51773572839,12.694035211532228,743,No
REEP5,GFP,6623.183948365857,12.693309212002355,744,No
GSN,GFP,6616.861813432513,12.691931435282626,745,No
RBM25,GFP,6614.749494143914,12.691470806185007,746,No
PLEC,GFP,6611.88215805425,12.690845296723385,747,No
ARF4,GFP,6609.706733829697,12.690370546858663,748,No
ZNF207,GFP,6604.384905325046,12.689208488017709,749,Yes
HSPE1,GFP,6597.295235965543,12.687658953155434,750,No
ACLY,GFP,6595.416853274235,12.687248130362725,751,No
HADHA,GFP,6580.464856438203,12.683973786918912,752,No
HNRNPH3,GFP,6578.287980174831,12.683496451618609,753,No
MARCH6,GFP,6577.577560135562,12.683340639830254,754,No
HKDC1,GFP,6576.429256190759,12.683088754236161,755,No
DDX39B,GFP,6559.2309354322415,12.679310954584565,756,No
HM13,GFP,6551.054613459955,12.677511460493077,757,No
ATF4,GFP,6547.902285518337,12.676817077266765,758,Yes
HNRNPR,GFP,6537.743969932441,12.674577164284647,759,No
PRSS23,GFP,6529.560445916033,12.672770160991048,760,No
EIF4G3,GFP,6526.998269785456,12.672203941526117,761,No
EEF1D,GFP,6526.345878001847,12.672059732903246,762,No
CALM1,GFP,6519.33834490725,12.670509835781097,763,No
RAB7A,GFP,6513.47246935935,12.66921116425805,764,No
GOLGB1,GFP,6513.10723441169,12.669130264642055,765,Yes
CAVIN1,GFP,6512.372831206298,12.668967580447964,766,No
SNRNP70,GFP,6508.403179811616,12.668087909903942,767,No
PAWR,GFP,6506.521086504843,12.667670652508734,768,No
ZFAND5,GFP,6492.070646948585,12.66446298409323,769,No
ANK3,GFP,6484.377512424405,12.662752369880321,770,No
RPS26,GFP,6476.170723456525,12.660925302828444,771,No
HNRNPA0,GFP,6471.571892628528,12.659900458435846,772,No
PPP2R1A,GFP,6466.103294391322,12.658680839004496,773,No
TMED2,GFP,6462.94200909112,12.657975331272214,774,No
EIF3D,GFP,6417.934879782411,12.647893435906674,775,No
NBPF14,GFP,6411.953357746806,12.646548215645483,776,No
CHD3,GFP,6411.251678003149,12.646390328458208,777,No
S100A10,GFP,6402.531103387859,12.644426641089973,778,No
OAZ1,GFP,6401.165711636144,12.644118941845763,779,No
TIA1,GFP,6398.248283254092,12.64346126180924,780,No
LRPPRC,GFP,6393.839339934444,12.642466778171844,781,No
TFRC,GFP,6389.272396839781,12.641435932698428,782,No
C15orf52,GFP,6378.548312552709,12.639012404484882,783,No
CAND1,GFP,6376.667596161048,12.638586962806647,784,No
TNFRSF10B,GFP,6366.716725558884,12.636333860455542,785,No
CEP170,GFP,6365.3995498985,12.636035358186339,786,No
ANXA6,GFP,6363.458354726826,12.635595326144145,787,No
MARCKS,GFP,6361.848235411119,12.6352302408477,788,No
OS9,GFP,6358.866241356662,12.634553846747199,789,No
SOD1,GFP,6346.293984954272,12.631698638696047,790,No
HERC2,GFP,6344.119262477845,12.631204177041948,791,No
STARD7,GFP,6338.713965659452,12.629974452540127,792,No
GLG1,GFP,6337.198807829868,12.629629560501758,793,No
HNRNPM,GFP,6327.903102750556,12.627511793092964,794,No
IGF2R,GFP,6319.595669386355,12.625616541730366,795,No
ARPC5,GFP,6317.214939413301,12.62507294454073,796,No
DHX15,GFP,6317.068831732655,12.625039576788328,797,No
NEO1,GFP,6316.590422210454,12.6249303132675,798,No
CD59,GFP,6299.463525863529,12.62101325588867,799,No
POM121,GFP,6294.579150200211,12.619894208560998,800,No
ANTXR1,GFP,6285.651314978103,12.617846528147073,801,No
AHCY,GFP,6277.557530271395,12.615987629705167,802,No
PDCD4,GFP,6276.693458372621,12.615789036854597,803,No
ARPC2,GFP,6273.118569082239,12.61496711614707,804,No
ARHGEF12,GFP,6260.971982561373,12.612170929929832,805,No
PPP1CB,GFP,6259.459584376418,12.611822390926168,806,No
LARS,GFP,6243.825331768596,12.608214463791505,807,No
STK24,GFP,6232.39835154573,12.605571732668992,808,No
CCNL2,GFP,6225.609988499679,12.603999484777635,809,No
ATP2A2,GFP,6215.477808102513,12.601649585816519,810,No
PANK3,GFP,6215.220541009789,12.60158986946777,811,No
APLP1,GFP,6210.930139430202,12.60059362509774,812,No
PTPN11,GFP,6202.920027278923,12.598731809379611,813,No
SF1,GFP,6199.175353439793,12.59786059812445,814,No
LASP1,GFP,6196.257953267596,12.59718149014423,815,No
FMNL2,GFP,6182.041791667211,12.593867691758133,816,No
SMARCA5,GFP,6162.220855329975,12.589234674468662,817,No
KIDINS220,GFP,6156.461488185095,12.587885664762545,818,No
BRD2,GFP,6151.531310496168,12.586729872197619,819,No
GPRC5A,GFP,6151.399829273542,12.586699036081297,820,No
PARP1,GFP,6146.378073960826,12.585520796899242,821,Yes
MCFD2,GFP,6145.773803101881,12.585378953781621,822,No
NUCB1,GFP,6145.758590850122,12.585375382763873,823,No
RPS21,GFP,6139.2464924285305,12.583845880266333,824,No
YME1L1,GFP,6123.4285551231815,12.580123939943185,825,No
HSBP1,GFP,6118.21789199635,12.57889577209186,826,No
EIF3H,GFP,6113.529766422944,12.577789873566827,827,No
EIF5,GFP,6101.83874792794,12.575028339269151,828,No
RAD21,GFP,6097.038096340418,12.57389284512747,829,Yes
SHC1,GFP,6093.922151102972,12.573155354601965,830,No
SF3B2,GFP,6080.883652491036,12.570065270902413,831,No
SSR1,GFP,6077.967782302799,12.56937331219831,832,No
PITPNA,GFP,6070.567996656011,12.567615794161442,833,No
